episode,step,time_s,u1_rpm,u2_rpm,u3_rpm,u4_rpm,du1_rpm,du2_rpm,du3_rpm,du4_rpm
1,1895,18.95,7559.022307395935,8377.76780128479,9296.151995658875,8098.069429397583,-87.89896965026855,-127.94852256774902,-61.32662296295166,-157.58156776428223
1,1896,18.96,7472.561299800873,8257.813155651093,9232.740104198456,7934.057414531708,-86.46100759506226,-119.95464563369751,-63.4118914604187,-164.01201486587524
1,1897,18.97,7353.711724281311,10000.0,10000.0,10000.0,-118.84957551956177,1742.1868443489075,767.2598958015442,2065.9425854682922
1,1898,18.98,9477.525651454926,10000.0,9973.350465297699,10000.0,2123.8139271736145,0.0,-26.649534702301025,0.0
1,1899,18.990000000000002,8472.227156162262,10000.0,10000.0,9747.52426147461,-1005.2984952926636,0.0,26.649534702301025,-252.47573852539062
1,1900,19.0,7645.300626754761,10000.0,9989.623427391052,9291.900992393494,-826.9265294075012,0.0,-10.376572608947754,-455.6232690811157
1,1901,19.01,7858.09189081192,10000.0,9704.979658126831,9555.476605892181,212.79126405715942,0.0,-284.6437692642212,263.57561349868774
1,1902,19.02,8134.048879146576,10000.0,9619.313776493073,9643.895626068115,275.95698833465576,0.0,-85.66588163375854,88.41902017593384
1,1903,19.03,8157.425820827484,10000.0,9608.492851257324,9432.68209695816,23.376941680908203,0.0,-10.820925235748291,-211.21352910995483
1,1904,19.04,8119.242489337921,10000.0,9581.040143966675,9135.538339614868,-38.18333148956299,0.0,-27.452707290649414,-297.14375734329224
1,1905,19.05,8157.59539604187,10000.0,9555.440247058868,8907.381296157837,38.352906703948975,0.0,-25.599896907806396,-228.15704345703125
1,1906,19.06,8241.666853427887,10000.0,9554.641544818878,8741.038739681244,84.07145738601685,0.0,-0.7987022399902344,-166.34255647659302
1,1907,19.07,8313.45647573471,10000.0,9571.030735969543,8595.741391181946,71.78962230682373,0.0,16.389191150665283,-145.2973484992981
1,1908,19.080000000000002,8362.894356250763,10000.0,9590.18588066101,8467.996716499329,49.437880516052246,0.0,19.155144691467285,-127.74467468261719
1,1909,19.09,8405.025005340576,10000.0,9608.147740364075,8372.634053230286,42.13064908981323,0.0,17.961859703063965,-95.36266326904297
1,1910,19.1,8449.382185935974,10000.0,9625.52398443222,8314.704298973083,44.35718059539795,0.0,17.376244068145752,-57.92975425720215
1,1911,19.11,8494.935929775238,10000.0,9641.721248626709,8288.7002825737,45.553743839263916,0.0,16.197264194488525,-26.004016399383545
1,1912,19.12,8538.579642772675,10000.0,9654.982686042786,8288.116455078125,43.64371299743652,0.0,13.26143741607666,-0.5838274955749512
1,1913,19.13,8579.853177070618,10000.0,9664.280414581299,8309.022784233093,41.273534297943115,0.0,9.297728538513184,20.90632915496826
1,1914,19.14,8619.934022426605,10000.0,9669.113755226135,8347.660899162292,40.08084535598755,0.0,4.833340644836426,38.63811492919922
1,1915,19.150000000000002,8659.698963165283,10000.0,9669.229984283447,8399.398028850555,39.76494073867798,0.0,0.11622905731201172,51.73712968826294
1,1916,19.16,8699.252009391785,10000.0,9664.658308029175,8459.312915802002,39.553046226501465,0.0,-4.571676254272461,59.91488695144653
1,1917,19.17,8738.283812999725,10000.0,9655.997157096863,8523.008227348328,39.031803607940674,0.0,-8.661150932312012,63.695311546325684
1,1918,19.18,8776.357471942902,10000.0,9644.462764263153,8586.874008178711,38.07365894317627,0.0,-11.534392833709717,63.8657808303833
1,1919,19.19,8812.987208366394,10000.0,9631.673693656921,8648.031055927277,36.62973642349243,0.0,-12.78907060623169,61.157047748565674
1,1920,19.2,8847.768604755402,10000.0,9619.33821439743,8704.274296760559,34.78139638900757,0.0,-12.335479259490967,56.24324083328247
1,1921,19.21,8880.518078804016,10000.0,9609.02452468872,8754.061162471771,32.7494740486145,0.0,-10.313689708709717,49.78686571121216
1,1922,19.22,8911.35424375534,10000.0,9602.029621601105,8796.471357345581,30.836164951324463,0.0,-6.994903087615967,42.410194873809814
1,1923,19.23,8940.673172473907,10000.0,9599.302411079407,8831.106424331665,29.318928718566895,0.0,-2.727210521697998,34.635066986083984
1,1924,19.240000000000002,8969.079554080963,10000.0,9601.390361785889,8857.961595058441,28.406381607055664,0.0,2.0879507064819336,26.855170726776123
1,1925,19.25,8997.307419776917,10000.0,9608.457088470459,8877.30598449707,28.22786569595337,0.0,7.0667266845703125,19.34438943862915
1,1926,19.26,9026.063978672028,10000.0,9620.321989059448,8889.592289924622,28.756558895111084,0.0,11.864900588989258,12.28630542755127
1,1927,19.27,9055.939018726349,10000.0,9636.540412902832,8895.424604415894,29.87504005432129,0.0,16.21842384338379,5.832314491271973
1,1928,19.28,9087.300598621368,10000.0,9656.484127044678,8895.542323589325,31.36157989501953,0.0,19.943714141845703,0.11771917343139648
1,1929,19.29,9120.2312707901,10000.0,9679.414629936218,8890.804648399353,32.93067216873169,0.0,22.930502891540527,-4.737675189971924
1,1930,19.3,9154.494106769562,10000.0,9704.53143119812,8882.198929786682,34.26283597946167,0.0,25.116801261901855,-8.605718612670898
1,1931,19.31,9189.523160457611,10000.0,9731.00334405899,8870.850205421448,35.029053688049316,0.0,26.47191286087036,-11.348724365234375
1,1932,19.32,9224.477112293243,10000.0,9757.984280586243,8858.029246330261,34.953951835632324,0.0,26.980936527252197,-12.820959091186523
1,1933,19.330000000000002,9258.260428905487,10000.0,9784.630537033081,8845.129609107971,33.78331661224365,0.0,26.64625644683838,-12.899637222290039
1,1934,19.34,9289.588332176208,10000.0,9810.113310813904,8833.646178245544,31.327903270721436,0.0,25.482773780822754,-11.483430862426758
1,1935,19.35,9317.071735858917,10000.0,9833.647906780243,8825.12241601944,27.48340368270874,0.0,23.53459596633911,-8.523762226104736
1,1936,19.36,9339.259266853333,10000.0,9854.543209075928,8821.046352386475,22.187530994415283,0.0,20.895302295684814,-4.076063632965088
1,1937,19.37,9354.689419269562,10000.0,9872.249364852905,8822.73018360138,15.430152416229248,0.0,17.70615577697754,1.6838312149047852
1,1938,19.38,9361.968338489532,10000.0,9886.396825313568,8831.16364479065,7.278919219970703,0.0,14.147460460662842,8.43346118927002
1,1939,19.39,9359.791874885559,10000.0,9896.811544895172,8846.867680549622,-2.1764636039733887,0.0,10.414719581604004,15.704035758972168
